1,0.108963445378333,0.0391818567358119,0.106083531254655,-0.0463247712003268,-0.23172940232001,-0.293536735749011
0.108963445378333,1,0.0600132155786245,0.463512803581808,-0.323666948863412,-0.142645331502981,-0.477200977894696
0.0391818567358119,0.0600132155786245,1,0.4734207246175,-0.0800426010051491,0.176567620566397,-0.545278952358572
0.106083531254655,0.463512803581808,0.4734207246175,1,-0.138689857284188,0.337917231271881,-0.667265421846662
-0.0463247712003268,-0.323666948863412,-0.0800426010051491,-0.138689857284188,1,-0.211040792132966,0.169369793550098
-0.23172940232001,-0.142645331502981,0.176567620566397,0.337917231271881,-0.211040792132966,1,-0.219555939610887
-0.293536735749011,-0.477200977894696,-0.545278952358572,-0.667265421846662,0.169369793550098,-0.219555939610887,1
