1,-0.337317747110011,-0.0634118496045415,0.019535067206185,0.031075458271904,-0.359633493443243,-0.109824102392594
-0.337317747110011,1,0.310928414527329,0.650182350673924,-0.178934287686393,-0.0469143901454428,-0.451603787547382
-0.0634118496045415,0.310928414527329,1,0.514967856351544,-0.408713875522696,0.324098476770973,-0.768917775756771
0.019535067206185,0.650182350673924,0.514967856351544,1,-0.224526799321902,0.0787812562078805,-0.747076302145679
0.031075458271904,-0.178934287686393,-0.408713875522696,-0.224526799321902,1,-0.220646812628812,0.486089369350212
-0.359633493443243,-0.0469143901454428,0.324098476770973,0.0787812562078805,-0.220646812628812,1,-0.284362868724954
-0.109824102392594,-0.451603787547382,-0.768917775756771,-0.747076302145679,0.486089369350212,-0.284362868724954,1
