1,0.236312552629949,0.0663903225225202,0.221311821212867,-0.273574827168268,-0.384578708724463,-0.244351290449986
0.236312552629949,1,-0.101370962006942,0.685704258605883,0.099959273889671,-0.411128847560469,-0.318483151136047
0.0663903225225202,-0.101370962006942,1,0.032862343618581,-0.567027176979941,0.327681369089121,-0.739040745447343
0.221311821212867,0.685704258605883,0.032862343618581,1,-0.119812894379292,-0.358678526090777,-0.38556156342161
-0.273574827168268,0.099959273889671,-0.567027176979941,-0.119812894379292,1,-0.178150110492578,0.48771129488159
-0.384578708724463,-0.411128847560469,0.327681369089121,-0.358678526090777,-0.178150110492578,1,-0.305118861531352
-0.244351290449986,-0.318483151136047,-0.739040745447343,-0.38556156342161,0.48771129488159,-0.305118861531352,1
