1,0.0979014601406594,0.128758203857208,0.204442814856236,-0.477330886483628,-0.278303426747358,-0.494059161519303
0.0979014601406594,1,0.376566636458647,0.599479721751065,-0.16480726229715,-0.361330477951435,-0.551454349386135
0.128758203857208,0.376566636458647,1,0.345704931078411,-0.265585511210059,-0.0290248285334769,-0.662931518965831
0.204442814856236,0.599479721751065,0.345704931078411,1,-0.469873217506452,-0.156047983157374,-0.678872224887989
-0.477330886483628,-0.16480726229715,-0.265585511210059,-0.469873217506452,1,-0.297998272877343,0.68705284786832
-0.278303426747358,-0.361330477951435,-0.0290248285334769,-0.156047983157374,-0.297998272877343,1,-0.133762864483476
-0.494059161519303,-0.551454349386135,-0.662931518965831,-0.678872224887989,0.68705284786832,-0.133762864483476,1
