1,-0.551929410998684,-0.094615924209884,-0.224078679202047,-0.28123690509284,-0.103263526186086,-0.254103647098457
-0.551929410998684,1,0.0443205785437123,0.133075129610772,-0.101057875524053,-0.371970072903274,-0.0162753544220169
-0.094615924209884,0.0443205785437123,1,0.332839484546876,-0.258407450650388,0.396176810072812,-0.602635995131744
-0.224078679202047,0.133075129610772,0.332839484546876,1,0.202147533684841,0.380894399105072,-0.530210735534028
-0.28123690509284,-0.101057875524053,-0.258407450650388,0.202147533684841,1,-0.0926397667274961,0.382258683200449
-0.103263526186086,-0.371970072903274,0.396176810072812,0.380894399105072,-0.0926397667274961,1,-0.431968867206196
-0.254103647098457,-0.0162753544220169,-0.602635995131744,-0.530210735534028,0.382258683200449,-0.431968867206196,1
