1,-0.132175850200166,-0.35982012496548,-0.3564269502372,0.0699438441107404,-0.205571498004918,0.28570967006209
-0.132175850200166,1,0.253347774133724,0.545124603971457,-0.165442945989789,-0.392997073668114,-0.386085484753127
-0.35982012496548,0.253347774133724,1,0.312822061363555,-0.410531529169009,0.0959405792335886,-0.631116439395485
-0.3564269502372,0.545124603971457,0.312822061363555,1,-0.402986897797585,0.050634018185483,-0.567494476866699
0.0699438441107404,-0.165442945989789,-0.410531529169009,-0.402986897797585,1,-0.112452667205671,0.682641310457698
-0.205571498004918,-0.392997073668114,0.0959405792335886,0.050634018185483,-0.112452667205671,1,-0.201115774804068
0.28570967006209,-0.386085484753127,-0.631116439395485,-0.567494476866699,0.682641310457698,-0.201115774804068,1
