1,-0.194710246862388,0.345212341161854,-0.0032925847035441,-0.563058058102256,-0.225850123880874,-0.502578531640611
-0.194710246862388,1,-0.0845244801346306,-0.0484252525929974,0.142338250132748,-0.594411281404769,0.164605747955589
0.345212341161854,-0.0845244801346306,1,0.0178518226634371,-0.335076789318826,0.351470801027075,-0.623122910905043
-0.0032925847035441,-0.0484252525929974,0.0178518226634371,1,-0.11212305942375,0.0797446201955343,-0.450104850288081
-0.563058058102256,0.142338250132748,-0.335076789318826,-0.11212305942375,1,-0.0759632249672158,0.610510174342077
-0.225850123880874,-0.594411281404769,0.351470801027075,0.0797446201955343,-0.0759632249672158,1,-0.27328432067497
-0.502578531640611,0.164605747955589,-0.623122910905043,-0.450104850288081,0.610510174342077,-0.27328432067497,1
